Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F)
FR13,-72.1347,41.6057,240,2019-01-24,0.18,18.7,35.4,52.2,34.9
FR13,-72.1347,41.6057,240,2019-01-25,2.03,29.6,42.8,55.9,38.3
FR13,-72.1347,41.6057,240,2019-01-26,0,17.4,28.2,39.1,14.1
FR13,-72.1347,41.6057,240,2019-01-27,0,17.8,25.3,32.9,12
FR13,-72.1347,41.6057,240,2019-01-28,0,19.8,32.8,45.7,24.6
FR13,-72.1347,41.6057,240,2019-01-29,0,18.4,25.1,31.9,8.1
FR13,-72.1347,41.6057,240,2019-01-30,0.39,21,29.9,38.8,25.6
FR13,-72.1347,41.6057,240,2019-01-31,0.02,-0.3,16,32.2,0.3
FR13,-72.1347,41.6057,240,2019-02-01,0,0.7,8.1,15.4,-9.5
FR13,-72.1347,41.6057,240,2019-02-02,0,4.9,13.1,21.3,-2.2
FR13,-72.1347,41.6057,240,2019-02-03,0,8.1,20.7,33.3,14.6
FR13,-72.1347,41.6057,240,2019-02-04,0,28.6,37,45.4,28
FR13,-72.1347,41.6057,240,2019-02-05,0,29.6,43.2,56.8,34.5
FR13,-72.1347,41.6057,240,2019-02-06,0,28.8,45.5,62.1,33.7
FR13,-72.1347,41.6057,240,2019-02-07,0.41,30.1,37.8,45.5,29.6
FR13,-72.1347,41.6057,240,2019-02-08,0.09,35.2,39.1,43,36.1
FR13,-72.1347,41.6057,240,2019-02-09,0.09,22.6,37.7,52.8,21.7
FR13,-72.1347,41.6057,240,2019-02-10,0,19.9,26.1,32.4,5.1
FR13,-72.1347,41.6057,240,2019-02-11,0,21.1,27.5,33.9,12
FR13,-72.1347,41.6057,240,2019-02-12,0,19.7,28.6,37.4,8.1
FR13,-72.1347,41.6057,240,2019-02-13,0.82,20,28,36.1,22.7
FR13,-72.1347,41.6057,240,2019-02-14,0,29.7,35.8,41.9,21.2
FR13,-72.1347,41.6057,240,2019-02-15,0,29.3,35.4,41.4,21.5
FR13,-72.1347,41.6057,240,2019-02-16,0,32,41.6,51.2,35.2
FR13,-72.1347,41.6057,240,2019-02-17,0,21.5,31.2,40.8,15.9
FR13,-72.1347,41.6057,240,2019-02-18,0.23,22.7,29.1,35.6,17.7
FR13,-72.1347,41.6057,240,2019-02-19,0.04,17,25.6,34.3,18.1
FR13,-72.1347,41.6057,240,2019-02-20,0,16.8,24.2,31.5,4.5
FR13,-72.1347,41.6057,240,2019-02-21,0.41,18.2,25.9,33.7,18.6
FR13,-72.1347,41.6057,240,2019-02-22,0,32.5,40.2,47.9,26.9
FR13,-72.1347,41.6057,240,2019-02-23,0,25.4,34.4,43.5,20.7
FR13,-72.1347,41.6057,240,2019-02-24,0.17,26.2,33.3,40.5,24.5
FR13,-72.1347,41.6057,240,2019-02-25,0.48,34.2,40.1,45.9,34.1
FR13,-72.1347,41.6057,240,2019-02-26,0,23.2,30.4,37.7,10.4
FR13,-72.1347,41.6057,240,2019-02-27,0,15.4,22.8,30.2,0.3
FR13,-72.1347,41.6057,240,2019-02-28,0.13,15.8,20.7,25.6,6.1
FR13,-72.1347,41.6057,240,2019-03-01,0,19.8,25.9,32.1,10.9
FR13,-72.1347,41.6057,240,2019-03-02,0.16,22.2,29.9,37.7,21.1
FR13,-72.1347,41.6057,240,2019-03-03,0.08,26.4,31.7,37,26.4
FR13,-72.1347,41.6057,240,2019-03-04,1.26,30.2,36.5,42.8,26
FR13,-72.1347,41.6057,240,2019-03-05,0,14.3,26.6,38.9,15.1
FR13,-72.1347,41.6057,240,2019-03-06,0,13.7,21.8,29.9,5
FR13,-72.1347,41.6057,240,2019-03-07,0,5.1,14.9,24.7,-0.6
FR13,-72.1347,41.6057,240,2019-03-08,0,7.2,17.9,28.6,3.2
FR13,-72.1347,41.6057,240,2019-03-09,0,11,23.4,35.8,11.8
FR13,-72.1347,41.6057,240,2019-03-10,0.02,20.7,34.1,47.5,18.4
FR13,-72.1347,41.6057,240,2019-03-11,0.32,30.8,35.3,39.8,33.4
FR13,-72.1347,41.6057,240,2019-03-12,0,31.4,41,50.6,22.5
FR13,-72.1347,41.6057,240,2019-03-13,0,23.3,32.3,41.2,18
FR13,-72.1347,41.6057,240,2019-03-14,0,26.3,35.6,45,22.4
FR13,-72.1347,41.6057,240,2019-03-15,0,37.4,45.3,53.1,37.6
FR13,-72.1347,41.6057,240,2019-03-16,0.16,40.8,49.5,58.2,46.2
FR13,-72.1347,41.6057,240,2019-03-17,0,29.3,39.7,50.1,19.1
FR13,-72.1347,41.6057,240,2019-03-18,0,21.4,31.5,41.6,11.5
FR13,-72.1347,41.6057,240,2019-03-19,0,22.5,32.8,43.2,13.7
FR13,-72.1347,41.6057,240,2019-03-20,0,24.8,35,45.3,17.2
FR13,-72.1347,41.6057,240,2019-03-21,0,27.9,39.3,50.7,25.2
FR13,-72.1347,41.6057,240,2019-03-22,0.95,36.5,42.4,48.2,34.7
FR13,-72.1347,41.6057,240,2019-03-23,0.55,29.8,36.9,44,31.8
FR13,-72.1347,41.6057,240,2019-03-24,0,29.6,37,44.3,17.6
FR13,-72.1347,41.6057,240,2019-03-25,0,35.5,45.4,55.2,22.3
FR13,-72.1347,41.6057,240,2019-03-26,0,27.7,39.9,52.1,12.8
FR13,-72.1347,41.6057,240,2019-03-27,0,24.2,35.2,46.3,6.3
FR13,-72.1347,41.6057,240,2019-03-28,0,25.6,36.2,46.7,14.8
FR13,-72.1347,41.6057,240,2019-03-29,0,30.5,40,49.5,31.9
FR13,-72.1347,41.6057,240,2019-03-30,0,40.9,48.2,55.6,41.8
FR13,-72.1347,41.6057,240,2019-03-31,0,45.4,55.3,65.2,46
FR13,-72.1347,41.6057,240,2019-04-01,0.35,33.4,47,60.6,34.8
FR13,-72.1347,41.6057,240,2019-04-02,0,23.4,33.8,44.3,13.8
FR13,-72.1347,41.6057,240,2019-04-03,0.15,28.7,38.7,48.7,26.6
FR13,-72.1347,41.6057,240,2019-04-04,0,35.1,50.4,65.6,22.9
FR13,-72.1347,41.6057,240,2019-04-05,0,31,42.2,53.4,10.5
FR13,-72.1347,41.6057,240,2019-04-06,0.28,34.5,40.8,47,24
FR13,-72.1347,41.6057,240,2019-04-07,0,35.2,49.4,63.6,38.5
FR13,-72.1347,41.6057,240,2019-04-08,0.3,41.7,53,64.3,42
FR13,-72.1347,41.6057,240,2019-04-09,0.35,37.2,44.3,51.4,40.4
FR13,-72.1347,41.6057,240,2019-04-10,0.18,36,44.7,53.3,38.1
FR13,-72.1347,41.6057,240,2019-04-11,0,32.2,41.5,50.7,25.3
FR13,-72.1347,41.6057,240,2019-04-12,0,35.9,43.8,51.6,24.3
FR13,-72.1347,41.6057,240,2019-04-13,1.03,43.4,51,58.5,46.3
FR13,-72.1347,41.6057,240,2019-04-14,0.1,50.7,60.3,69.8,53.6
FR13,-72.1347,41.6057,240,2019-04-15,0.56,53,63.6,74.2,54.4
FR13,-72.1347,41.6057,240,2019-04-16,0.37,41.4,53.8,66.2,37.5
FR13,-72.1347,41.6057,240,2019-04-17,0,38.4,49.5,60.6,22.5
FR13,-72.1347,41.6057,240,2019-04-18,0.02,39,51.1,63.1,29.2
FR13,-72.1347,41.6057,240,2019-04-19,0.02,45.1,53.9,62.6,47.4
FR13,-72.1347,41.6057,240,2019-04-20,0.3,60.7,65.9,71,60.1
FR13,-72.1347,41.6057,240,2019-04-21,0.87,54.8,61.1,67.4,58
FR13,-72.1347,41.6057,240,2019-04-22,0.03,47.9,57,66.1,51.1
FR13,-72.1347,41.6057,240,2019-04-23,0.59,51.7,58.3,64.9,51.6
FR13,-72.1347,41.6057,240,2019-04-24,0.1,49.3,60.1,70.8,49.2
FR13,-72.1347,41.6057,240,2019-04-25,0,41.9,53.3,64.7,38.3
FR13,-72.1347,41.6057,240,2019-04-26,0.09,45.5,55.6,65.6,41
FR13,-72.1347,41.6057,240,2019-04-27,1.81,46.6,50,53.4,47.1
FR13,-72.1347,41.6057,240,2019-04-28,0.01,39.7,45.9,52.1,31.7
FR13,-72.1347,41.6057,240,2019-04-29,0.1,33.2,41,48.9,36.5
FR13,-72.1347,41.6057,240,2019-04-30,0.16,38.1,49.2,60.3,32.8
FR13,-72.1347,41.6057,240,2019-05-01,0.02,39.8,47.3,54.8,40.5
FR13,-72.1347,41.6057,240,2019-05-02,0.03,43.6,49,54.4,39.8
FR13,-72.1347,41.6057,240,2019-05-03,0,43.7,52.3,60.9,44.5
FR13,-72.1347,41.6057,240,2019-05-04,0.33,45.5,53.2,60.8,49.9
FR13,-72.1347,41.6057,240,2019-05-05,0.07,52.2,58.9,65.6,53.5
FR13,-72.1347,41.6057,240,2019-05-06,0.77,46.6,50.7,54.7,47.5
FR13,-72.1347,41.6057,240,2019-05-07,0,42.2,54.8,67.4,42.5
FR13,-72.1347,41.6057,240,2019-05-08,0.04,48.3,58.4,68.5,49.8
FR13,-72.1347,41.6057,240,2019-05-09,0,40.8,55.9,70.9,36.4
FR13,-72.1347,41.6057,240,2019-05-10,0,45.5,54.7,63.9,33.2
FR13,-72.1347,41.6057,240,2019-05-11,0,50.1,57.8,65.5,52
FR13,-72.1347,41.6057,240,2019-05-12,0.12,44,56.7,69.4,37.6
FR13,-72.1347,41.6057,240,2019-05-13,0.76,40.4,42.9,45.3,38.6
FR13,-72.1347,41.6057,240,2019-05-14,0.56,39.7,48,56.4,38.6
FR13,-72.1347,41.6057,240,2019-05-15,0.01,40.5,45.8,51.2,40.2
FR13,-72.1347,41.6057,240,2019-05-16,0.01,43.1,54,64.9,41.2
FR13,-72.1347,41.6057,240,2019-05-17,0,46.2,58.4,70.7,43
FR13,-72.1347,41.6057,240,2019-05-18,0.04,48.2,61.3,74.3,50.9
FR13,-72.1347,41.6057,240,2019-05-19,0,48.5,61.7,74.9,41.7
FR13,-72.1347,41.6057,240,2019-05-20,0.25,55.1,64,72.9,58.2
FR13,-72.1347,41.6057,240,2019-05-21,0.29,52,68.1,84.2,56.5
FR13,-72.1347,41.6057,240,2019-05-22,0,47.3,57.8,68.3,36.2
FR13,-72.1347,41.6057,240,2019-05-23,0,50,62,73.9,40.2
FR13,-72.1347,41.6057,240,2019-05-24,0.09,54,59.9,65.8,53.3
FR13,-72.1347,41.6057,240,2019-05-25,0,46.3,59.8,73.3,48
FR13,-72.1347,41.6057,240,2019-05-26,0,53,62.8,72.5,47
FR13,-72.1347,41.6057,240,2019-05-27,0,58.2,72.1,86,55.7
FR13,-72.1347,41.6057,240,2019-05-28,0,55.6,68.1,80.6,47.4
FR13,-72.1347,41.6057,240,2019-05-29,0.23,47.3,55.6,63.9,48.1
FR13,-72.1347,41.6057,240,2019-05-30,0.64,48.5,55.5,62.4,49.1
FR13,-72.1347,41.6057,240,2019-05-31,0.23,51.6,58.1,64.6,55
,,,,,,,,,
GL77,-72.6117,41.6673,62,2018-06-01,0.02,64.6,71,77.4,63.4
GL77,-72.6117,41.6673,62,2018-06-02,0.02,67.5,73.8,80,69.2
GL77,-72.6117,41.6673,62,2018-06-03,0.15,58.5,72.7,86.9,62.5
GL77,-72.6117,41.6673,62,2018-06-04,0.38,49.3,60.4,71.5,48.1
GL77,-72.6117,41.6673,62,2018-06-05,0.22,48.6,54.4,60.2,51.4
GL77,-72.6117,41.6673,62,2018-06-06,0,48.6,59.3,69.9,50.4
GL77,-72.6117,41.6673,62,2018-06-07,0,52.4,60.9,69.4,51.4
GL77,-72.6117,41.6673,62,2018-06-08,0,55.4,62.6,69.9,53.9
GL77,-72.6117,41.6673,62,2018-06-09,0,59.8,70.7,81.6,58.2
GL77,-72.6117,41.6673,62,2018-06-10,0,59.6,69.4,79.1,50.5
GL77,-72.6117,41.6673,62,2018-06-11,0,55.1,63.5,71.9,49.2
GL77,-72.6117,41.6673,62,2018-06-12,0,48.7,60.8,73,45.4
GL77,-72.6117,41.6673,62,2018-06-13,0,57.5,66.9,76.4,48.9
GL77,-72.6117,41.6673,62,2018-06-14,0,62.9,67.5,72,62.8
GL77,-72.6117,41.6673,62,2018-06-15,0,58.1,70,81.9,51.7
GL77,-72.6117,41.6673,62,2018-06-16,0.05,52,61.6,71.2,53.4
GL77,-72.6117,41.6673,62,2018-06-17,0,56.6,70.6,84.6,53
GL77,-72.6117,41.6673,62,2018-06-18,0,65.3,77.2,89,56.8
GL77,-72.6117,41.6673,62,2018-06-19,0.13,71,80.3,89.7,69.2
GL77,-72.6117,41.6673,62,2018-06-20,0,57.4,71,84.5,53.8
GL77,-72.6117,41.6673,62,2018-06-21,0,65.8,74,82.1,57.9
GL77,-72.6117,41.6673,62,2018-06-22,0,59.5,72.6,85.7,54.7
GL77,-72.6117,41.6673,62,2018-06-23,0,61.2,69.9,78.6,52.8
GL77,-72.6117,41.6673,62,2018-06-24,0.15,57.9,61.1,64.3,57.5
GL77,-72.6117,41.6673,62,2018-06-25,0.69,62.3,70.7,79,65.3
GL77,-72.6117,41.6673,62,2018-06-26,0,50.8,64.7,78.6,49.4
GL77,-72.6117,41.6673,62,2018-06-27,0,60.6,69.5,78.4,52.5
GL77,-72.6117,41.6673,62,2018-06-28,1.3,64,70.2,76.5,62.1
GL77,-72.6117,41.6673,62,2018-06-29,1.12,65.6,73.3,80.9,69.6
GL77,-72.6117,41.6673,62,2018-06-30,0,66.1,77.5,89,63.4
GL77,-72.6117,41.6673,62,2018-07-01,0,69.9,80.7,91.4,65.9
GL77,-72.6117,41.6673,62,2018-07-02,0,73.1,85,96.9,73.2
GL77,-72.6117,41.6673,62,2018-07-03,0,72.5,82.5,92.4,72.3
GL77,-72.6117,41.6673,62,2018-07-04,0.35,73.9,83.2,92.6,74.8
GL77,-72.6117,41.6673,62,2018-07-05,0,73.1,83,92.9,72.4
GL77,-72.6117,41.6673,62,2018-07-06,0,76.4,83.1,89.8,72.7
GL77,-72.6117,41.6673,62,2018-07-07,0.12,57.2,70.4,83.6,58.9
GL77,-72.6117,41.6673,62,2018-07-08,0,55.7,67.1,78.5,50.8
GL77,-72.6117,41.6673,62,2018-07-09,0,60.2,71.9,83.7,56.2
GL77,-72.6117,41.6673,62,2018-07-10,0,63.1,75.8,88.5,60.8
GL77,-72.6117,41.6673,62,2018-07-11,0,69,80.6,92.2,62.8
GL77,-72.6117,41.6673,62,2018-07-12,0,60.7,72.6,84.4,59.3
GL77,-72.6117,41.6673,62,2018-07-13,0,62,72.5,83,55.5
GL77,-72.6117,41.6673,62,2018-07-14,0,64.6,74.7,84.9,62.1
GL77,-72.6117,41.6673,62,2018-07-15,0.07,69.9,77.3,84.6,67.2
GL77,-72.6117,41.6673,62,2018-07-16,0.05,69.1,77.7,86.2,70.5
GL77,-72.6117,41.6673,62,2018-07-17,0.03,72.8,81.9,91,71.7
GL77,-72.6117,41.6673,62,2018-07-18,2.18,68.2,77.9,87.7,69.8
GL77,-72.6117,41.6673,62,2018-07-19,0,56.6,69.5,82.4,55.4
GL77,-72.6117,41.6673,62,2018-07-20,0,58.9,70.2,81.5,55.3
GL77,-72.6117,41.6673,62,2018-07-21,0,60.7,72.1,83.4,58.8
GL77,-72.6117,41.6673,62,2018-07-22,0.86,65.8,72.3,78.8,59.9
GL77,-72.6117,41.6673,62,2018-07-23,0.99,72,77,81.9,71.9
GL77,-72.6117,41.6673,62,2018-07-24,0.34,73.8,78,82.2,72.8
GL77,-72.6117,41.6673,62,2018-07-25,0.2,74.5,79.6,84.8,71.8
GL77,-72.6117,41.6673,62,2018-07-26,0.76,71.5,75.5,79.6,72.2
GL77,-72.6117,41.6673,62,2018-07-27,0.03,69.7,76.5,83.4,70.6
GL77,-72.6117,41.6673,62,2018-07-28,0.08,67.6,77.8,88,69.6
GL77,-72.6117,41.6673,62,2018-07-29,0.04,66.1,75.7,85.3,66.9
GL77,-72.6117,41.6673,62,2018-07-30,0,62.4,72,81.6,61.4
GL77,-72.6117,41.6673,62,2018-07-31,0,63.4,72.2,81,63.7
GL77,-72.6117,41.6673,62,2018-08-01,0,66.8,75.3,83.8,64.9
GL77,-72.6117,41.6673,62,2018-08-02,0.03,72,77.1,82.3,73.4
GL77,-72.6117,41.6673,62,2018-08-03,1.12,74.4,81.9,89.4,73.1
GL77,-72.6117,41.6673,62,2018-08-04,0.12,74.2,80.9,87.5,72.6
GL77,-72.6117,41.6673,62,2018-08-05,1,66.8,74,81.1,70.8
GL77,-72.6117,41.6673,62,2018-08-06,0,69.1,79.5,90,68.7
GL77,-72.6117,41.6673,62,2018-08-07,0,73.1,82.7,92.3,71.5
GL77,-72.6117,41.6673,62,2018-08-08,0.14,70.8,80.8,90.8,72.8
GL77,-72.6117,41.6673,62,2018-08-09,0.16,72.6,80.7,88.9,72.4
GL77,-72.6117,41.6673,62,2018-08-10,0,65.4,76.5,87.5,65.7
GL77,-72.6117,41.6673,62,2018-08-11,0.86,67.2,77.1,87,66.8
GL77,-72.6117,41.6673,62,2018-08-12,0.3,68.1,70.5,73,68.8
GL77,-72.6117,41.6673,62,2018-08-13,0.16,70.5,75.8,81.1,69.5
GL77,-72.6117,41.6673,62,2018-08-14,0.92,70.4,72.5,74.7,70.6
GL77,-72.6117,41.6673,62,2018-08-15,0.01,68.4,76.1,83.9,68.8
GL77,-72.6117,41.6673,62,2018-08-16,0,69.4,78.6,87.9,68.6
GL77,-72.6117,41.6673,62,2018-08-17,0,68.9,78.7,88.5,69.8
GL77,-72.6117,41.6673,62,2018-08-18,0.35,72.3,80.1,87.9,72.1
GL77,-72.6117,41.6673,62,2018-08-19,0.38,66.2,75.1,84.1,68.4
GL77,-72.6117,41.6673,62,2018-08-20,0,65.3,71.6,78,59
GL77,-72.6117,41.6673,62,2018-08-21,0,59.3,68.5,77.7,60.1
GL77,-72.6117,41.6673,62,2018-08-22,0.05,64.1,71,77.9,63.9
GL77,-72.6117,41.6673,62,2018-08-23,0.07,65.3,74.6,83.9,63.6
GL77,-72.6117,41.6673,62,2018-08-24,0,56.5,67.2,78,53.5
GL77,-72.6117,41.6673,62,2018-08-25,0,60.6,71.8,83,60.3
GL77,-72.6117,41.6673,62,2018-08-26,0,57.6,68.7,79.9,59.9
GL77,-72.6117,41.6673,62,2018-08-27,0,65.8,73.9,82,66.7
GL77,-72.6117,41.6673,62,2018-08-28,0,72,79.8,87.7,69.9
GL77,-72.6117,41.6673,62,2018-08-29,0,74.1,83.8,93.6,73.6
GL77,-72.6117,41.6673,62,2018-08-30,0,74.4,84.2,94,72.5
GL77,-72.6117,41.6673,62,2018-08-31,0,64.8,76.6,88.4,63
GL77,-72.6117,41.6673,62,2018-09-01,0,60.9,68.4,76,59
GL77,-72.6117,41.6673,62,2018-09-02,0,61.8,70,78.2,60.2
GL77,-72.6117,41.6673,62,2018-09-03,0,66.5,74.3,82.1,68
GL77,-72.6117,41.6673,62,2018-09-04,0,72.1,82.4,92.7,72.7
GL77,-72.6117,41.6673,62,2018-09-05,0,69.5,79.7,89.9,68.9
GL77,-72.6117,41.6673,62,2018-09-06,0,72.8,80.6,88.4,72
GL77,-72.6117,41.6673,62,2018-09-07,0.03,68.3,81.2,94.2,70.6
GL77,-72.6117,41.6673,62,2018-09-08,0.12,63.4,67,70.6,62
GL77,-72.6117,41.6673,62,2018-09-09,0,53.6,60.7,67.8,50
GL77,-72.6117,41.6673,62,2018-09-10,0.07,53.1,57.8,62.5,48.1
GL77,-72.6117,41.6673,62,2018-09-11,1.36,54.6,58,61.3,57.3
GL77,-72.6117,41.6673,62,2018-09-12,0.03,62,68.3,74.6,67.5
GL77,-72.6117,41.6673,62,2018-09-13,1.03,64.9,69,73.1,66.9
GL77,-72.6117,41.6673,62,2018-09-14,0,66.2,69.9,73.6,66
GL77,-72.6117,41.6673,62,2018-09-15,0,64,70.1,76.3,64.9
GL77,-72.6117,41.6673,62,2018-09-16,0,60.7,71.7,82.8,63.6
GL77,-72.6117,41.6673,62,2018-09-17,0,64,75.1,86.3,65.8
GL77,-72.6117,41.6673,62,2018-09-18,0.05,70.1,75.3,80.6,68.7
GL77,-72.6117,41.6673,62,2018-09-19,0.59,64.2,70.9,77.5,67.9
GL77,-72.6117,41.6673,62,2018-09-20,0,60.3,68.8,77.3,59.8
GL77,-72.6117,41.6673,62,2018-09-21,0,61.4,66.8,72.1,56.7
GL77,-72.6117,41.6673,62,2018-09-22,0,62.8,67.4,72,61.6
GL77,-72.6117,41.6673,62,2018-09-23,0,52.4,61.2,70,49.5
GL77,-72.6117,41.6673,62,2018-09-24,0,49.1,56.2,63.4,49.8
GL77,-72.6117,41.6673,62,2018-09-25,0.06,50,55.3,60.7,47.3
GL77,-72.6117,41.6673,62,2018-09-26,2.68,51.7,60.6,69.4,59.4
GL77,-72.6117,41.6673,62,2018-09-27,0.66,57.7,68.6,79.6,64.5
GL77,-72.6117,41.6673,62,2018-09-28,0.45,53.9,63,72,52.7
GL77,-72.6117,41.6673,62,2018-09-29,0.14,52.6,56.9,61.2,53.3
GL77,-72.6117,41.6673,62,2018-09-30,0,46.2,59.4,72.5,50.1
GL77,-72.6117,41.6673,62,2018-10-01,0,52.1,60.1,68.1,51.1
GL77,-72.6117,41.6673,62,2018-10-02,0.32,56.3,63.3,70.3,58.7
GL77,-72.6117,41.6673,62,2018-10-03,2.51,56.8,61.5,66.2,60.1
GL77,-72.6117,41.6673,62,2018-10-04,0,57.4,65,72.6,59.1
GL77,-72.6117,41.6673,62,2018-10-05,0,55.7,64.8,73.9,61.1
GL77,-72.6117,41.6673,62,2018-10-06,0,52.9,59.6,66.3,47.4
GL77,-72.6117,41.6673,62,2018-10-07,0,55.1,61.1,67.1,56.5
GL77,-72.6117,41.6673,62,2018-10-08,0,59.4,69.7,80,63.7
GL77,-72.6117,41.6673,62,2018-10-09,0.02,57.8,60.9,64,57.7
GL77,-72.6117,41.6673,62,2018-10-10,0,64.9,71.3,77.7,66.9
GL77,-72.6117,41.6673,62,2018-10-11,0,69.7,75.7,81.7,68.1
GL77,-72.6117,41.6673,62,2018-10-12,0.97,57.6,66.9,76.1,65
GL77,-72.6117,41.6673,62,2018-10-13,0.06,46.6,54.1,61.7,40.7
GL77,-72.6117,41.6673,62,2018-10-14,0.14,38.3,46.5,54.6,40.4
GL77,-72.6117,41.6673,62,2018-10-15,0,40.9,49.8,58.6,41.3
GL77,-72.6117,41.6673,62,2018-10-16,0.2,44.6,55.5,66.3,50.9
GL77,-72.6117,41.6673,62,2018-10-17,0,38.6,47.6,56.5,34.6
GL77,-72.6117,41.6673,62,2018-10-18,0.03,37,48.9,60.7,32.3
GL77,-72.6117,41.6673,62,2018-10-19,0,30.8,39,47.2,22.7
GL77,-72.6117,41.6673,62,2018-10-20,0.01,38.3,49.5,60.7,39.7
GL77,-72.6117,41.6673,62,2018-10-21,0.06,45,54,63,44.7
GL77,-72.6117,41.6673,62,2018-10-22,0,28.7,37.8,46.9,25
GL77,-72.6117,41.6673,62,2018-10-23,0,34.7,41.7,48.7,34.2
GL77,-72.6117,41.6673,62,2018-10-24,0.04,39.6,50.8,62,41.6
GL77,-72.6117,41.6673,62,2018-10-25,0,37.4,44.6,51.8,33.4
GL77,-72.6117,41.6673,62,2018-10-26,0,30,39.3,48.7,27.1
GL77,-72.6117,41.6673,62,2018-10-27,0.36,36,41.4,46.8,30.6
GL77,-72.6117,41.6673,62,2018-10-28,1.06,40.4,45.3,50.2,43.2
GL77,-72.6117,41.6673,62,2018-10-29,0.27,42.3,47.1,51.9,43.3
GL77,-72.6117,41.6673,62,2018-10-30,0.02,40.3,47.5,54.8,40.5
GL77,-72.6117,41.6673,62,2018-10-31,0,28.9,39.3,49.8,31.1
GL77,-72.6117,41.6673,62,2018-11-01,0,33.6,47.3,60.9,46.3
GL77,-72.6117,41.6673,62,2018-11-02,0.15,52.8,61.6,70.4,54.6
GL77,-72.6117,41.6673,62,2018-11-03,1.74,55.6,61.8,67.9,60.4
GL77,-72.6117,41.6673,62,2018-11-04,0.04,35,47.7,60.4,36.9
GL77,-72.6117,41.6673,62,2018-11-05,0,38.2,46.4,54.6,33.1
GL77,-72.6117,41.6673,62,2018-11-06,0.5,41.9,44.9,47.8,43.8
GL77,-72.6117,41.6673,62,2018-11-07,0.46,45.9,51.6,57.2,49.7
GL77,-72.6117,41.6673,62,2018-11-08,0,36,49.7,63.4,34.8
GL77,-72.6117,41.6673,62,2018-11-09,0,29.9,41.6,53.4,29.9
GL77,-72.6117,41.6673,62,2018-11-10,0.86,34.9,41.1,47.3,39.2
GL77,-72.6117,41.6673,62,2018-11-11,0,30.8,39.4,48,23
GL77,-72.6117,41.6673,62,2018-11-12,0,25.8,35,44.2,22.3
GL77,-72.6117,41.6673,62,2018-11-13,0.69,29.7,39.9,50,32.8
GL77,-72.6117,41.6673,62,2018-11-14,0.49,32.4,40.1,47.9,31.9
GL77,-72.6117,41.6673,62,2018-11-15,0,23.9,29.5,35.2,9.3
GL77,-72.6117,41.6673,62,2018-11-16,1.08,24.6,30.1,35.5,21.1
GL77,-72.6117,41.6673,62,2018-11-17,0,33.6,37.9,42.3,30.8
GL77,-72.6117,41.6673,62,2018-11-18,0,33.9,40.5,47,27.3
GL77,-72.6117,41.6673,62,2018-11-19,0,33.9,36.6,39.4,23.9
GL77,-72.6117,41.6673,62,2018-11-20,0.04,35.5,38.9,42.3,35.2
GL77,-72.6117,41.6673,62,2018-11-21,0,29.5,34.4,39.2,30
GL77,-72.6117,41.6673,62,2018-11-22,0,13.6,27.8,42,14.4
GL77,-72.6117,41.6673,62,2018-11-23,0,9.5,15.8,22,-1
GL77,-72.6117,41.6673,62,2018-11-24,0,12.5,21.7,30.9,3.7
GL77,-72.6117,41.6673,62,2018-11-25,0.63,25.5,34.2,42.9,30.8
GL77,-72.6117,41.6673,62,2018-11-26,0,37.9,44.2,50.6,39.3
GL77,-72.6117,41.6673,62,2018-11-27,0.99,36.8,42.2,47.5,39.5
GL77,-72.6117,41.6673,62,2018-11-28,0,34.4,39.5,44.6,30.5
GL77,-72.6117,41.6673,62,2018-11-29,0,35.3,38,40.7,27.3
GL77,-72.6117,41.6673,62,2018-11-30,0,25.5,34.8,44.1,25.7
GL77,-72.6117,41.6673,62,2018-12-01,0,26.7,32.6,38.5,29.5
GL77,-72.6117,41.6673,62,2018-12-02,0.59,29.1,36,42.8,32
GL77,-72.6117,41.6673,62,2018-12-03,0.21,38.2,43.3,48.4,42.3
GL77,-72.6117,41.6673,62,2018-12-04,0,35,45.7,56.4,32.9
GL77,-72.6117,41.6673,62,2018-12-05,0,19.4,29.2,38.9,15.8
GL77,-72.6117,41.6673,62,2018-12-06,0,19.2,27,34.8,17.4
GL77,-72.6117,41.6673,62,2018-12-07,0,24,31.6,39.2,22.3
GL77,-72.6117,41.6673,62,2018-12-08,0,17.4,26.9,36.4,10.9
GL77,-72.6117,41.6673,62,2018-12-09,0,17.5,24.6,31.7,12.9
GL77,-72.6117,41.6673,62,2018-12-10,0,17.9,25.8,33.8,16.7
GL77,-72.6117,41.6673,62,2018-12-11,0,15.5,26.6,37.8,16.6
GL77,-72.6117,41.6673,62,2018-12-12,0,17.6,27.3,37,19.6
GL77,-72.6117,41.6673,62,2018-12-13,0,22.4,30.8,39.1,15
GL77,-72.6117,41.6673,62,2018-12-14,0,23.4,27.1,30.8,20.8
GL77,-72.6117,41.6673,62,2018-12-15,0.02,29.3,37.3,45.3,34.6
GL77,-72.6117,41.6673,62,2018-12-16,0.03,36.6,43.4,50.2,37
GL77,-72.6117,41.6673,62,2018-12-17,0.53,35.4,38.1,40.8,34.1
GL77,-72.6117,41.6673,62,2018-12-18,0,23.3,32.9,42.5,24.2
GL77,-72.6117,41.6673,62,2018-12-19,0,19.2,25.4,31.6,10.1
GL77,-72.6117,41.6673,62,2018-12-20,0,20.6,30.7,40.8,18.8
