Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F)
NC53,-73.5144,41.1873,400,2017-09-05,0,61.7,70,78.3,59.3
NC53,-73.5144,41.1873,400,2017-09-06,0.07,65.6,74.1,82.5,66.4
NC53,-73.5144,41.1873,400,2017-09-07,0.45,57.4,63.4,69.3,59.3
NC53,-73.5144,41.1873,400,2017-09-08,0.02,50.4,60.5,70.7,52.1
NC53,-73.5144,41.1873,400,2017-09-09,0,49.8,59.9,69.9,49.1
NC53,-73.5144,41.1873,400,2017-09-10,0,50.8,58.9,66.9,48.7
NC53,-73.5144,41.1873,400,2017-09-11,0,49.6,60.3,71.1,48.6
NC53,-73.5144,41.1873,400,2017-09-12,0,51.8,62.6,73.5,50.8
NC53,-73.5144,41.1873,400,2017-09-13,0,54.2,65.9,77.6,56.6
NC53,-73.5144,41.1873,400,2017-09-14,0,63.6,72,80.4,63.4
NC53,-73.5144,41.1873,400,2017-09-15,0.33,62.9,70.4,78,66.3
NC53,-73.5144,41.1873,400,2017-09-16,0,62.7,71,79.3,64.7
NC53,-73.5144,41.1873,400,2017-09-17,0,63.2,71.1,79,66
NC53,-73.5144,41.1873,400,2017-09-18,0,65,72,79.1,65.3
NC53,-73.5144,41.1873,400,2017-09-19,0,65.4,69.8,74.1,64.8
NC53,-73.5144,41.1873,400,2017-09-20,0.11,67.6,71.2,74.8,64.3
NC53,-73.5144,41.1873,400,2017-09-21,0,68.2,72.6,76.9,63.9
NC53,-73.5144,41.1873,400,2017-09-22,0,61.7,69.1,76.4,57.5
NC53,-73.5144,41.1873,400,2017-09-23,0,63.3,71.5,79.7,54.3
NC53,-73.5144,41.1873,400,2017-09-24,0,61.5,73,84.5,57
NC53,-73.5144,41.1873,400,2017-09-25,0,64.9,76.5,88.1,64.1
NC53,-73.5144,41.1873,400,2017-09-26,0,63.9,75.1,86.4,65.2
NC53,-73.5144,41.1873,400,2017-09-27,0,64.1,73.6,83,65.9
NC53,-73.5144,41.1873,400,2017-09-28,0,66.3,75.3,84.4,69.4
NC53,-73.5144,41.1873,400,2017-09-29,0,46.8,60.9,75.1,46
NC53,-73.5144,41.1873,400,2017-09-30,0.02,49,57.1,65.1,45.9
NC53,-73.5144,41.1873,400,2017-10-01,0,43.9,52.4,60.8,47.1
NC53,-73.5144,41.1873,400,2017-10-02,0,42.8,54.5,66.1,41.7
NC53,-73.5144,41.1873,400,2017-10-03,0,45.5,58.2,70.8,44.7
NC53,-73.5144,41.1873,400,2017-10-04,0,47.5,58.1,68.7,48.2
NC53,-73.5144,41.1873,400,2017-10-05,0,57.1,65.5,73.9,56.3
NC53,-73.5144,41.1873,400,2017-10-06,0.02,58.9,69.6,80.3,61
NC53,-73.5144,41.1873,400,2017-10-07,0,61.1,69.9,78.8,58.4
NC53,-73.5144,41.1873,400,2017-10-08,0,64,70.8,77.5,65.9
NC53,-73.5144,41.1873,400,2017-10-09,0.22,70.4,73,75.6,70.2
NC53,-73.5144,41.1873,400,2017-10-10,0.26,62.8,68.8,74.8,68.2
NC53,-73.5144,41.1873,400,2017-10-11,0,56.9,67.4,77.9,58.3
NC53,-73.5144,41.1873,400,2017-10-12,0.22,53,63.1,73.2,55.3
NC53,-73.5144,41.1873,400,2017-10-13,0,46.3,55.4,64.5,43.5
NC53,-73.5144,41.1873,400,2017-10-14,0.05,49.4,57.2,65.1,53.7
NC53,-73.5144,41.1873,400,2017-10-15,0,58.5,64.7,71,61.1
NC53,-73.5144,41.1873,400,2017-10-16,0.07,56.6,64.6,72.6,60.6
NC53,-73.5144,41.1873,400,2017-10-17,0,36.1,47.6,59.1,36.7
NC53,-73.5144,41.1873,400,2017-10-18,0,39.6,49.2,58.8,34.8
NC53,-73.5144,41.1873,400,2017-10-19,0,43.4,57.3,71.2,45.7
NC53,-73.5144,41.1873,400,2017-10-20,0,47.3,58.9,70.5,45.2
NC53,-73.5144,41.1873,400,2017-10-21,0,43.7,57.7,71.8,38.7
NC53,-73.5144,41.1873,400,2017-10-22,0,44.5,60.6,76.6,43.9
NC53,-73.5144,41.1873,400,2017-10-23,0,48.2,61.2,74.2,49.6
NC53,-73.5144,41.1873,400,2017-10-24,0,57.9,64.9,71.9,62.5
NC53,-73.5144,41.1873,400,2017-10-25,0.76,56.6,65.1,73.5,63.7
NC53,-73.5144,41.1873,400,2017-10-26,0,52.7,58.3,64,47.5
NC53,-73.5144,41.1873,400,2017-10-27,0,39.2,48.7,58.1,38.5
NC53,-73.5144,41.1873,400,2017-10-28,0,40.9,51.5,62.2,39.4
NC53,-73.5144,41.1873,400,2017-10-29,0.26,47.2,57.2,67.1,54.8
NC53,-73.5144,41.1873,400,2017-10-30,3.81,47.3,57.3,67.3,57.3
NC53,-73.5144,41.1873,400,2017-10-31,0.08,42,49.7,57.4,35.3
NC53,-73.5144,41.1873,400,2017-11-01,0,34.8,45.7,56.5,30.5
NC53,-73.5144,41.1873,400,2017-11-02,0.01,39.2,49,58.7,43.8
NC53,-73.5144,41.1873,400,2017-11-03,0,54.9,62.4,69.9,58.5
NC53,-73.5144,41.1873,400,2017-11-04,0,40.3,56.4,72.5,46.5
NC53,-73.5144,41.1873,400,2017-11-05,0.04,42.6,49.5,56.3,38.2
NC53,-73.5144,41.1873,400,2017-11-06,0.1,47.7,54.5,61.3,54.5
NC53,-73.5144,41.1873,400,2017-11-07,0.06,39.5,51.9,64.3,47.4
NC53,-73.5144,41.1873,400,2017-11-08,0.77,35.6,41.7,47.8,34.3
NC53,-73.5144,41.1873,400,2017-11-09,0,31,39,47.1,32.7
NC53,-73.5144,41.1873,400,2017-11-10,0,33.4,42.6,51.7,38.4
NC53,-73.5144,41.1873,400,2017-11-11,0,21.5,30,38.4,8.5
NC53,-73.5144,41.1873,400,2017-11-12,0,23.3,30.2,37.1,11.8
NC53,-73.5144,41.1873,400,2017-11-13,0,29,37.4,45.7,23.5
NC53,-73.5144,41.1873,400,2017-11-14,0.03,30.5,37.8,45,31.6
NC53,-73.5144,41.1873,400,2017-11-15,0,28.9,35.6,42.4,31.1
NC53,-73.5144,41.1873,400,2017-11-16,0.21,31.4,40.4,49.5,35
NC53,-73.5144,41.1873,400,2017-11-17,0.15,37.9,46.1,54.3,35.5
NC53,-73.5144,41.1873,400,2017-11-18,0,24.7,36,47.3,19.5
NC53,-73.5144,41.1873,400,2017-11-19,0.41,28.7,43.1,57.5,42.1
NC53,-73.5144,41.1873,400,2017-11-20,0.02,33,44.7,56.5,28.2
NC53,-73.5144,41.1873,400,2017-11-21,0,32.2,38.7,45.2,23.3
NC53,-73.5144,41.1873,400,2017-11-22,0.1,36.2,46.2,56.1,35.9
NC53,-73.5144,41.1873,400,2017-11-23,0.12,28.7,39.7,50.8,30
NC53,-73.5144,41.1873,400,2017-11-24,0,26.3,34.1,42,20.2
NC53,-73.5144,41.1873,400,2017-11-25,0,29.4,39.4,49.4,26.4
NC53,-73.5144,41.1873,400,2017-11-26,0,34.3,44.7,55.1,33.4
NC53,-73.5144,41.1873,400,2017-11-27,0,33.5,39.8,46.2,24.3
NC53,-73.5144,41.1873,400,2017-11-28,0,25.9,37.4,48.8,21.9
NC53,-73.5144,41.1873,400,2017-11-29,0,28.9,38.8,48.7,35.3
NC53,-73.5144,41.1873,400,2017-11-30,0,27.5,44.3,61.2,27.3
NC53,-73.5144,41.1873,400,2017-12-01,0.08,30.1,39.3,48.5,36.1
NC53,-73.5144,41.1873,400,2017-12-02,0,27.4,38.7,50,28.9
NC53,-73.5144,41.1873,400,2017-12-03,0,28.8,36.8,44.8,30.1
NC53,-73.5144,41.1873,400,2017-12-04,0,28.7,36.7,44.7,32.6
NC53,-73.5144,41.1873,400,2017-12-05,0,32.2,40.6,49,37.3
NC53,-73.5144,41.1873,400,2017-12-06,0.47,45.8,51.9,58,50.2
NC53,-73.5144,41.1873,400,2017-12-07,0,32.6,39.2,45.9,20.1
NC53,-73.5144,41.1873,400,2017-12-08,0,28.7,36.1,43.4,19.3
NC53,-73.5144,41.1873,400,2017-12-09,0,29.6,33.1,36.6,17
NC53,-73.5144,41.1873,400,2017-12-10,0.46,26.7,30,33.2,26.1
NC53,-73.5144,41.1873,400,2017-12-11,0,26.8,32.2,37.6,21.8
NC53,-73.5144,41.1873,400,2017-12-12,0.09,30.9,35.5,40.1,23.6
NC53,-73.5144,41.1873,400,2017-12-13,0.18,18.4,32.1,45.8,24.5
NC53,-73.5144,41.1873,400,2017-12-14,0.07,18.8,23.3,27.8,9.3
NC53,-73.5144,41.1873,400,2017-12-15,0.01,12.4,21.2,29.9,9.1
NC53,-73.5144,41.1873,400,2017-12-16,0.1,13.8,20.2,26.5,15
NC53,-73.5144,41.1873,400,2017-12-17,0,19.3,27,34.6,19.2
NC53,-73.5144,41.1873,400,2017-12-18,0,23.7,27.9,32.2,19.1
NC53,-73.5144,41.1873,400,2017-12-19,0,29.7,36.2,42.8,31.9
NC53,-73.5144,41.1873,400,2017-12-20,0,38.8,45.6,52.3,33.5
NC53,-73.5144,41.1873,400,2017-12-21,0,26.3,34.6,42.9,18
NC53,-73.5144,41.1873,400,2017-12-22,0,26.9,32,37,15.4
NC53,-73.5144,41.1873,400,2017-12-23,0.12,30.2,35,39.8,29.4
NC53,-73.5144,41.1873,400,2017-12-24,0.49,32.6,38.9,45.2,35.3
NC53,-73.5144,41.1873,400,2017-12-25,0.16,31,34.2,37.5,27
NC53,-73.5144,41.1873,400,2017-12-26,0.02,21.3,28.5,35.7,12
NC53,-73.5144,41.1873,400,2017-12-27,0,13.1,19.3,25.5,3
NC53,-73.5144,41.1873,400,2017-12-28,0,7.9,14.8,21.6,-0.3
NC53,-73.5144,41.1873,400,2017-12-29,0,6.1,11,15.8,-4.8
NC53,-73.5144,41.1873,400,2017-12-30,0,6.2,12.6,19.1,1.1
NC53,-73.5144,41.1873,400,2017-12-31,0.09,9.6,14.9,20.3,9.4
NC53,-73.5144,41.1873,400,2018-01-01,0,1.6,7.6,13.6,-5.6
NC53,-73.5144,41.1873,400,2018-01-02,0,1.6,8.5,15.3,-3.8
NC53,-73.5144,41.1873,400,2018-01-03,0,6.4,14.6,22.9,3.4
NC53,-73.5144,41.1873,400,2018-01-04,0.18,7.2,16.8,26.4,7.2
NC53,-73.5144,41.1873,400,2018-01-05,0.72,7.5,16.4,25.2,11.6
NC53,-73.5144,41.1873,400,2018-01-06,0,4.9,8.5,12,-8.7
NC53,-73.5144,41.1873,400,2018-01-07,0,-5,3.2,11.5,-10.7
NC53,-73.5144,41.1873,400,2018-01-08,0,-4.8,6.8,18.5,-2.8
NC53,-73.5144,41.1873,400,2018-01-09,0.02,18.2,24.9,31.7,17.5
NC53,-73.5144,41.1873,400,2018-01-10,0,16,28.4,40.9,19.2
NC53,-73.5144,41.1873,400,2018-01-11,0,16.5,27.6,38.7,24.8
NC53,-73.5144,41.1873,400,2018-01-12,0.02,34.6,42.7,50.8,39.2
NC53,-73.5144,41.1873,400,2018-01-13,1.87,39.4,48.7,58.1,48.6
NC53,-73.5144,41.1873,400,2018-01-14,0,11.3,25,38.8,11.2
NC53,-73.5144,41.1873,400,2018-01-15,0,10.9,16.5,22,-0.9
NC53,-73.5144,41.1873,400,2018-01-16,0,13.9,19.8,25.7,12.9
NC53,-73.5144,41.1873,400,2018-01-17,0.12,22.1,28.5,35,26.3
NC53,-73.5144,41.1873,400,2018-01-18,0.12,13.2,23.7,34.2,20.2
NC53,-73.5144,41.1873,400,2018-01-19,0,14.1,21.7,29.4,11.3
NC53,-73.5144,41.1873,400,2018-01-20,0,16.9,25.9,34.9,17.6
NC53,-73.5144,41.1873,400,2018-01-21,0,26.2,37,47.7,25.1
NC53,-73.5144,41.1873,400,2018-01-22,0.02,27.9,37.3,46.8,31.1
NC53,-73.5144,41.1873,400,2018-01-23,0.16,37.2,41.1,44.9,38.3
NC53,-73.5144,41.1873,400,2018-01-24,0.32,37.6,46.7,55.8,38.2
NC53,-73.5144,41.1873,400,2018-01-25,0,20.3,29.8,39.3,15.2
NC53,-73.5144,41.1873,400,2018-01-26,0,16.4,24.2,32,2.5
NC53,-73.5144,41.1873,400,2018-01-27,0,18,27.2,36.5,14.3
NC53,-73.5144,41.1873,400,2018-01-28,0.15,29.6,40.2,50.7,35.9
NC53,-73.5144,41.1873,400,2018-01-29,0.03,34.9,41.8,48.7,36.5
NC53,-73.5144,41.1873,400,2018-01-30,0.13,27.7,35.2,42.8,25.8
NC53,-73.5144,41.1873,400,2018-01-31,0,16,25.3,34.6,16.7
NC53,-73.5144,41.1873,400,2018-02-01,0,16.7,24.5,32.3,12.7
NC53,-73.5144,41.1873,400,2018-02-02,0.28,26.4,33.6,40.7,28.5
NC53,-73.5144,41.1873,400,2018-02-03,0,10.2,18.6,27,3.3
NC53,-73.5144,41.1873,400,2018-02-04,0,12.4,22.1,31.9,9.5
NC53,-73.5144,41.1873,400,2018-02-05,1.16,31.7,37.4,43.2,32.8
NC53,-73.5144,41.1873,400,2018-02-06,0,19.4,28.6,37.8,11.9
NC53,-73.5144,41.1873,400,2018-02-07,0.05,22.1,28.2,34.3,17.3
NC53,-73.5144,41.1873,400,2018-02-08,0.69,22.9,31.3,39.6,25.2
NC53,-73.5144,41.1873,400,2018-02-09,0,15.8,22.6,29.4,13.3
NC53,-73.5144,41.1873,400,2018-02-10,0.01,18.5,27,35.5,23.2
NC53,-73.5144,41.1873,400,2018-02-11,0.87,34.8,40.6,46.4,37.8
NC53,-73.5144,41.1873,400,2018-02-12,0.7,39.9,47.8,55.6,46.5
NC53,-73.5144,41.1873,400,2018-02-13,0,22,31.8,41.5,19
NC53,-73.5144,41.1873,400,2018-02-14,0,23.1,29.1,35.2,17.3
NC53,-73.5144,41.1873,400,2018-02-15,0.2,32.6,40.3,48,35.4
NC53,-73.5144,41.1873,400,2018-02-16,0.18,41.8,48.5,55.2,47.5
NC53,-73.5144,41.1873,400,2018-02-17,0.02,25.3,40.3,55.4,30.9
NC53,-73.5144,41.1873,400,2018-02-18,0.67,26.7,32.1,37.6,24.6
NC53,-73.5144,41.1873,400,2018-02-19,0,24.6,34.1,43.5,22.6
NC53,-73.5144,41.1873,400,2018-02-20,0.1,28.2,37.4,46.7,37.4
NC53,-73.5144,41.1873,400,2018-02-21,0,44,54.2,64.4,50.1
NC53,-73.5144,41.1873,400,2018-02-22,0.13,41.3,58,74.7,48
NC53,-73.5144,41.1873,400,2018-02-23,0.15,33.2,38.7,44.1,31.5
NC53,-73.5144,41.1873,400,2018-02-24,0.19,33.9,37.7,41.5,35.5
NC53,-73.5144,41.1873,400,2018-02-25,0.63,38,45.6,53.1,39.8
NC53,-73.5144,41.1873,400,2018-02-26,0.24,36.7,40.2,43.8,39.5
NC53,-73.5144,41.1873,400,2018-02-27,0,28.1,39.1,50.1,26.4
NC53,-73.5144,41.1873,400,2018-02-28,0,32.7,43.3,53.9,24.6
NC53,-73.5144,41.1873,400,2018-03-01,0,37.3,46.9,56.5,33.9
NC53,-73.5144,41.1873,400,2018-03-02,1.42,36,47,58,39
NC53,-73.5144,41.1873,400,2018-03-03,0.74,34.3,36.2,38.2,30.7
NC53,-73.5144,41.1873,400,2018-03-04,0,35.7,40.1,44.5,28.5
NC53,-73.5144,41.1873,400,2018-03-05,0,31,36.5,41.9,23.1
NC53,-73.5144,41.1873,400,2018-03-06,0,25.6,32.2,38.9,23.9
NC53,-73.5144,41.1873,400,2018-03-07,0.11,30.1,37.3,44.5,26.6
NC53,-73.5144,41.1873,400,2018-03-08,1.26,31.1,33.2,35.4,30.9
NC53,-73.5144,41.1873,400,2018-03-09,0,27.5,33.7,40,23.2
NC53,-73.5144,41.1873,400,2018-03-10,0,28.2,34.5,40.9,21.9
NC53,-73.5144,41.1873,400,2018-03-11,0,26.3,32.6,38.9,18.2
NC53,-73.5144,41.1873,400,2018-03-12,0,25.8,35,44.1,20.2
NC53,-73.5144,41.1873,400,2018-03-13,0.19,30.2,36.4,42.6,27.7
NC53,-73.5144,41.1873,400,2018-03-14,0.11,28.9,33.6,38.3,23.9
NC53,-73.5144,41.1873,400,2018-03-15,0.03,29.1,34.4,39.7,22
NC53,-73.5144,41.1873,400,2018-03-16,0,29.9,37.5,45.2,19.9
NC53,-73.5144,41.1873,400,2018-03-17,0,24.1,31.4,38.6,13.9
NC53,-73.5144,41.1873,400,2018-03-18,0,22,34.1,46.3,11.3
NC53,-73.5144,41.1873,400,2018-03-19,0,22.9,31.9,40.9,7.8
NC53,-73.5144,41.1873,400,2018-03-20,0,24.4,34,43.6,7.7
NC53,-73.5144,41.1873,400,2018-03-21,0,28.3,33.3,38.3,12.6
NC53,-73.5144,41.1873,400,2018-03-22,0.45,29.7,32.4,35.1,26.8
NC53,-73.5144,41.1873,400,2018-03-23,0,31.1,40,48.9,22
NC53,-73.5144,41.1873,400,2018-03-24,0,32.3,40.5,48.6,21.3
NC53,-73.5144,41.1873,400,2018-03-25,0,31.5,40.2,48.9,19
NC53,-73.5144,41.1873,400,2018-03-26,0,25.4,33.8,42.3,21.9
NC53,-73.5144,41.1873,400,2018-03-27,0,25.4,36.5,47.6,21
NC53,-73.5144,41.1873,400,2018-03-28,0,32.6,38.1,43.7,23.8
NC53,-73.5144,41.1873,400,2018-03-29,0,37.8,44.5,51.2,35.5
NC53,-73.5144,41.1873,400,2018-03-30,0.03,44.3,47.3,50.4,45.2
NC53,-73.5144,41.1873,400,2018-03-31,0.02,36.4,47,57.6,36.2
NC53,-73.5144,41.1873,400,2018-04-01,0.01,39.5,47.7,56,24.1
NC53,-73.5144,41.1873,400,2018-04-02,0.33,29.8,43.4,57.1,25.4
NC53,-73.5144,41.1873,400,2018-04-03,0.2,27.7,34.4,41.1,28.4
NC53,-73.5144,41.1873,400,2018-04-04,0.42,34.7,37.7,40.7,36.6
NC53,-73.5144,41.1873,400,2018-04-05,0.08,30.3,42.8,55.2,27.3
NC53,-73.5144,41.1873,400,2018-04-06,0,27.2,35.8,44.5,14
NC53,-73.5144,41.1873,400,2018-04-07,0.11,32.7,43.3,53.9,34.4
NC53,-73.5144,41.1873,400,2018-04-08,0,28.2,37.4,46.6,15
NC53,-73.5144,41.1873,400,2018-04-09,0,26.9,35.2,43.5,13.7
NC53,-73.5144,41.1873,400,2018-04-10,0.03,31,38.6,46.3,22.2
NC53,-73.5144,41.1873,400,2018-04-11,0.03,26.8,37.4,48.1,25.9
NC53,-73.5144,41.1873,400,2018-04-12,0,33.3,42.2,51,25.9
NC53,-73.5144,41.1873,400,2018-04-13,0,44.1,51.9,59.7,38.3
NC53,-73.5144,41.1873,400,2018-04-14,0,47.7,62.3,76.9,44.9
NC53,-73.5144,41.1873,400,2018-04-15,0,38,55.1,72.2,39
NC53,-73.5144,41.1873,400,2018-04-16,0.8,35.1,38.4,41.7,32.1
NC53,-73.5144,41.1873,400,2018-04-17,2.62,38.6,48.1,57.6,40.4
NC53,-73.5144,41.1873,400,2018-04-18,0.04,33.2,40.5,47.7,27.1
NC53,-73.5144,41.1873,400,2018-04-19,0.34,36.8,43.9,51.1,30.2
NC53,-73.5144,41.1873,400,2018-04-20,0.09,33.2,38.6,44.1,28.9
NC53,-73.5144,41.1873,400,2018-04-21,0,32.8,41.5,50.2,24
NC53,-73.5144,41.1873,400,2018-04-22,0,34.9,47.5,60.2,22.4
NC53,-73.5144,41.1873,400,2018-04-23,0,35.5,49.7,63.9,23.1
NC53,-73.5144,41.1873,400,2018-04-24,0,36,49.9,63.9,29.6
NC53,-73.5144,41.1873,400,2018-04-25,0.11,50,57.2,64.4,41.8
NC53,-73.5144,41.1873,400,2018-04-26,0.48,50.9,54.5,58.1,53.7
NC53,-73.5144,41.1873,400,2018-04-27,0,46,56.2,66.4,41.8
NC53,-73.5144,41.1873,400,2018-04-28,0.11,44.4,49.7,55.1,47.2
NC53,-73.5144,41.1873,400,2018-04-29,0.16,47.9,57.5,67.1,48.8
NC53,-73.5144,41.1873,400,2018-04-30,0,41.9,49.1,56.3,34.1
NC53,-73.5144,41.1873,400,2018-05-01,0,41.4,46.4,51.4,35.9
NC53,-73.5144,41.1873,400,2018-05-02,0,50.3,64.2,78.1,34.7
NC53,-73.5144,41.1873,400,2018-05-03,0,61.6,74.8,88.1,41
NC53,-73.5144,41.1873,400,2018-05-04,0.24,63.1,76.6,90.2,59.2
NC53,-73.5144,41.1873,400,2018-05-05,0,58.1,69.5,80.8,53.3
NC53,-73.5144,41.1873,400,2018-05-06,0,55.9,64.7,73.4,43.5
NC53,-73.5144,41.1873,400,2018-05-07,0,49.6,56.7,63.7,50.3
NC53,-73.5144,41.1873,400,2018-05-08,0,47.1,59.7,72.3,47.8
NC53,-73.5144,41.1873,400,2018-05-09,0,46.7,58.9,71.2,47.6
NC53,-73.5144,41.1873,400,2018-05-10,0,51,62.4,73.8,48.5
NC53,-73.5144,41.1873,400,2018-05-11,0.12,52.9,59.5,66.1,53.3
NC53,-73.5144,41.1873,400,2018-05-12,0.02,50.4,60.3,70.3,37.2
NC53,-73.5144,41.1873,400,2018-05-13,0.18,47.5,51,54.6,47.9
NC53,-73.5144,41.1873,400,2018-05-14,0.11,49.7,51.7,53.8,49.1
NC53,-73.5144,41.1873,400,2018-05-15,0,52.3,60.8,69.4,55.7
NC53,-73.5144,41.1873,400,2018-05-16,0.46,57,70.8,84.5,60.6
NC53,-73.5144,41.1873,400,2018-05-17,0.84,54.2,59,63.7,55.2
NC53,-73.5144,41.1873,400,2018-05-18,0.09,57.4,64.4,71.5,59.4
NC53,-73.5144,41.1873,400,2018-05-19,0.09,47.3,56,64.6,40.2
NC53,-73.5144,41.1873,400,2018-05-20,0.48,48.3,55.2,62.1,53.6
NC53,-73.5144,41.1873,400,2018-05-21,0,53.4,66.5,79.6,58.3
NC53,-73.5144,41.1873,400,2018-05-22,0,53.7,65.4,77.1,48.4
NC53,-73.5144,41.1873,400,2018-05-23,0.31,54.4,60.9,67.4,54.3
NC53,-73.5144,41.1873,400,2018-05-24,0,55.5,68.3,81.1,53.3
NC53,-73.5144,41.1873,400,2018-05-25,0,54.5,68.4,82.3,44.9
NC53,-73.5144,41.1873,400,2018-05-26,0,66.4,76,85.6,57.3
NC53,-73.5144,41.1873,400,2018-05-27,0,62.5,75.6,88.7,62.3
NC53,-73.5144,41.1873,400,2018-05-28,0.01,51.9,57.9,63.9,52.9
NC53,-73.5144,41.1873,400,2018-05-29,0,55,61.8,68.5,56.2
NC53,-73.5144,41.1873,400,2018-05-30,0,62.3,74.4,86.6,63.7
NC53,-73.5144,41.1873,400,2018-05-31,0,55.4,66.3,77.2,57.2
,,,,,,,,,
NEB84,-72.7676,41.7109,135,2017-06-01,0.32,54.1,63.5,73,58.2
NEB84,-72.7676,41.7109,135,2017-06-02,0,50.3,63.9,77.6,47.1
NEB84,-72.7676,41.7109,135,2017-06-03,0,46.7,60.2,73.6,41.9
NEB84,-72.7676,41.7109,135,2017-06-04,0.03,48.7,60.5,72.3,43.4
NEB84,-72.7676,41.7109,135,2017-06-05,0.38,54.9,63.3,71.7,52.5
NEB84,-72.7676,41.7109,135,2017-06-06,0.23,51,56.8,62.7,54
NEB84,-72.7676,41.7109,135,2017-06-07,0.36,49.2,51.3,53.5,47.9
NEB84,-72.7676,41.7109,135,2017-06-08,0,47.4,60.7,73.9,48.3
NEB84,-72.7676,41.7109,135,2017-06-09,0,47.7,61.4,75,47.2
NEB84,-72.7676,41.7109,135,2017-06-10,0,54.4,66.8,79.1,51.3
NEB84,-72.7676,41.7109,135,2017-06-11,0,61.8,73.1,84.3,57.6
NEB84,-72.7676,41.7109,135,2017-06-12,0,64.3,77.7,91.1,62.3
NEB84,-72.7676,41.7109,135,2017-06-13,0,67,80.3,93.7,63.3
NEB84,-72.7676,41.7109,135,2017-06-14,0,69.3,81.6,93.8,63.7
NEB84,-72.7676,41.7109,135,2017-06-15,0,53.7,69,84.4,50.1
NEB84,-72.7676,41.7109,135,2017-06-16,0,58.5,67.3,76,50.6
NEB84,-72.7676,41.7109,135,2017-06-17,0.34,61.2,65.8,70.4,60.4
NEB84,-72.7676,41.7109,135,2017-06-18,0.02,63.9,69.4,75,67
NEB84,-72.7676,41.7109,135,2017-06-19,0,69.5,76.2,83,70.6
NEB84,-72.7676,41.7109,135,2017-06-20,0.99,68.2,75.7,83.2,69.9
NEB84,-72.7676,41.7109,135,2017-06-21,0,62.1,73,83.9,57.6
NEB84,-72.7676,41.7109,135,2017-06-22,0.12,57.1,69.8,82.5,56.7
NEB84,-72.7676,41.7109,135,2017-06-23,0.04,66.8,75.3,83.8,59.4
NEB84,-72.7676,41.7109,135,2017-06-24,0.09,72,79.3,86.5,70.7
NEB84,-72.7676,41.7109,135,2017-06-25,0.03,60.8,72.8,84.8,59.3
NEB84,-72.7676,41.7109,135,2017-06-26,0.03,55.9,69.6,83.3,56.4
NEB84,-72.7676,41.7109,135,2017-06-27,0.02,57.9,68.8,79.6,52.8
NEB84,-72.7676,41.7109,135,2017-06-28,0.5,51.6,63.6,75.5,55.3
NEB84,-72.7676,41.7109,135,2017-06-29,0,59.4,68.7,78.1,52.3
NEB84,-72.7676,41.7109,135,2017-06-30,0,66.8,73,79.1,60.5
NEB84,-72.7676,41.7109,135,2017-07-01,0.85,68,77.1,86.2,68.2
NEB84,-72.7676,41.7109,135,2017-07-02,0.02,69.3,76.2,83.2,70.4
NEB84,-72.7676,41.7109,135,2017-07-03,0.01,65.7,76.8,88,64.2
NEB84,-72.7676,41.7109,135,2017-07-04,0,61.8,73.8,85.7,58.3
NEB84,-72.7676,41.7109,135,2017-07-05,0,60.4,72.5,84.5,56
NEB84,-72.7676,41.7109,135,2017-07-06,0,60.7,72.9,85,57.1
NEB84,-72.7676,41.7109,135,2017-07-07,0.08,64.8,71.8,78.8,59.4
NEB84,-72.7676,41.7109,135,2017-07-08,0.85,64.1,69.2,74.3,65.3
NEB84,-72.7676,41.7109,135,2017-07-09,0,62.2,73.8,85.4,62.9
NEB84,-72.7676,41.7109,135,2017-07-10,0,61.1,71.5,81.8,55.7
NEB84,-72.7676,41.7109,135,2017-07-11,0.93,67.4,76.1,84.8,62.7
NEB84,-72.7676,41.7109,135,2017-07-12,0,69.2,76.9,84.7,68.9
NEB84,-72.7676,41.7109,135,2017-07-13,0.11,70.5,79.5,88.5,71.6
NEB84,-72.7676,41.7109,135,2017-07-14,0.28,59.8,74.3,88.9,64.3
NEB84,-72.7676,41.7109,135,2017-07-15,0.08,60.7,63.4,66,61.9
NEB84,-72.7676,41.7109,135,2017-07-16,0,62.8,72.7,82.7,64
NEB84,-72.7676,41.7109,135,2017-07-17,0,65.5,75.9,86.2,64.3
NEB84,-72.7676,41.7109,135,2017-07-18,0,70.6,77.8,85.1,68.6
NEB84,-72.7676,41.7109,135,2017-07-19,0,71.1,79.5,87.9,70.6
NEB84,-72.7676,41.7109,135,2017-07-20,0,68.8,80.1,91.4,67.4
NEB84,-72.7676,41.7109,135,2017-07-21,0,68.5,79.9,91.4,67.7
NEB84,-72.7676,41.7109,135,2017-07-22,0,67.7,78.6,89.5,65.4
NEB84,-72.7676,41.7109,135,2017-07-23,0,69.7,77.9,86,65
NEB84,-72.7676,41.7109,135,2017-07-24,0.2,59.7,70.8,81.8,58.3
NEB84,-72.7676,41.7109,135,2017-07-25,0.86,56.6,59.5,62.4,55.9
NEB84,-72.7676,41.7109,135,2017-07-26,0,54.5,61.3,68,56.4
NEB84,-72.7676,41.7109,135,2017-07-27,0,60.2,69.6,79,57.7
NEB84,-72.7676,41.7109,135,2017-07-28,0,63.7,69.1,74.6,65.8
NEB84,-72.7676,41.7109,135,2017-07-29,0,63.5,73.1,82.8,59.4
NEB84,-72.7676,41.7109,135,2017-07-30,0,53.7,64.8,76,52.9
